Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,20.950000762939453,21.299999237060547,20.799999237060547,20.799999237060547,19.728336334228516,1462112
2022-03-02,20.75,21.799999237060547,20.75,21.299999237060547,20.20257568359375,4119696
2022-03-03,21.399999618530273,21.399999618530273,20.350000381469727,20.549999237060547,19.4912166595459,3372049
2022-03-04,20.700000762939453,20.700000762939453,20.5,20.549999237060547,19.4912166595459,947379
2022-03-07,20.950000762939453,20.950000762939453,20.299999237060547,20.450000762939453,19.39636993408203,965450
2022-03-08,20.5,20.850000381469727,20.25,20.25,19.206674575805664,1532459
2022-03-09,20.25,20.399999618530273,20.200000762939453,20.399999618530273,19.34894561767578,592077
2022-03-10,20.5,20.600000381469727,20.299999237060547,20.350000381469727,19.301523208618164,661429
2022-03-11,20.350000381469727,20.350000381469727,20.100000381469727,20.100000381469727,19.064403533935547,723100
2022-03-14,20.100000381469727,20.25,19.950000762939453,20.100000381469727,19.064403533935547,845127
2022-03-15,20.100000381469727,20.100000381469727,19.850000381469727,19.950000762939453,18.92213249206543,533175
2022-03-16,20.0,20.049999237060547,19.700000762939453,19.899999618530273,18.874706268310547,931177
2022-03-17,20.100000381469727,20.149999618530273,19.850000381469727,19.950000762939453,18.92213249206543,414841
2022-03-18,20.100000381469727,20.100000381469727,19.950000762939453,20.0,18.969554901123047,324826
2022-03-21,20.0,20.149999618530273,19.950000762939453,20.0,18.969554901123047,452042
2022-03-22,20.049999237060547,20.25,20.049999237060547,20.200000762939453,19.159250259399414,1036850
2022-03-23,20.350000381469727,20.350000381469727,20.100000381469727,20.100000381469727,19.064403533935547,484005
2022-03-24,20.200000762939453,20.200000762939453,19.950000762939453,20.0,18.969554901123047,683584
2022-03-25,20.049999237060547,20.049999237060547,19.850000381469727,19.899999618530273,18.874706268310547,824493
2022-03-28,19.950000762939453,20.200000762939453,19.850000381469727,20.149999618530273,19.111825942993164,941558
2022-03-29,20.25,20.5,20.100000381469727,20.149999618530273,19.111825942993164,1555108
2022-03-30,20.399999618530273,20.399999618530273,20.0,20.049999237060547,19.016977310180664,643003
2022-03-31,20.200000762939453,20.200000762939453,19.899999618530273,19.950000762939453,18.92213249206543,594024
2022-04-01,19.899999618530273,20.0,19.850000381469727,19.899999618530273,18.874706268310547,462034
2022-04-06,19.899999618530273,20.0,19.850000381469727,19.950000762939453,18.92213249206543,458293
2022-04-07,19.950000762939453,19.950000762939453,19.600000381469727,19.75,18.73243522644043,728418
2022-04-08,19.700000762939453,19.700000762939453,19.600000381469727,19.600000381469727,18.590164184570312,711645
2022-04-11,20.399999618530273,21.549999237060547,20.0,21.549999237060547,20.439695358276367,12437015
2022-04-12,22.600000381469727,23.5,21.799999237060547,22.399999618530273,21.245901107788086,21904616
2022-04-13,22.850000381469727,22.850000381469727,21.700000762939453,21.700000762939453,20.581968307495117,6637435
2022-04-14,22.0,23.450000762939453,21.549999237060547,22.600000381469727,21.435596466064453,14232668
2022-04-15,23.0,24.850000381469727,22.700000762939453,24.850000381469727,23.569671630859375,23182131
2022-04-18,26.0,27.149999618530273,25.100000381469727,25.200000762939453,23.901639938354492,47819853
2022-04-19,25.649999618530273,25.700000762939453,24.5,25.649999618530273,24.328453063964844,20382974
2022-04-20,26.700000762939453,28.200000762939453,26.200000762939453,28.200000762939453,26.747072219848633,59480788
2022-04-21,28.5,28.899999618530273,27.25,27.649999618530273,26.22540855407715,55688659
2022-04-22,28.0,28.5,27.0,27.75,26.32025718688965,22927313
2022-04-25,28.049999237060547,28.049999237060547,26.0,26.149999618530273,24.802692413330078,12010752
2022-04-26,26.950000762939453,26.950000762939453,24.299999237060547,24.450000762939453,23.19028091430664,14651064
2022-04-27,23.799999237060547,25.700000762939453,23.700000762939453,24.549999237060547,23.285127639770508,17683236
2022-04-28,25.149999618530273,27.0,25.0,27.0,25.608898162841797,20199016
2022-04-29,27.5,27.850000381469727,26.299999237060547,26.549999237060547,25.182083129882812,51006900
2022-05-03,26.299999237060547,26.950000762939453,25.549999237060547,25.850000381469727,24.518150329589844,8687474
2022-05-04,25.600000381469727,25.600000381469727,24.600000381469727,24.649999618530273,23.379976272583008,8627916
2022-05-05,24.899999618530273,25.350000381469727,24.049999237060547,24.549999237060547,23.285127639770508,7080370
2022-05-06,24.25,26.299999237060547,24.200000762939453,25.149999618530273,23.854215621948242,14639924
2022-05-09,25.149999618530273,25.649999618530273,24.100000381469727,24.399999618530273,23.14285659790039,12880985
2022-05-10,24.200000762939453,24.299999237060547,23.399999618530273,23.850000381469727,22.62119483947754,7256459
2022-05-11,23.450000762939453,23.799999237060547,22.899999618530273,23.149999618530273,21.957260131835938,6569138
2022-05-12,22.950000762939453,23.200000762939453,22.0,22.100000381469727,20.96135902404785,6239779
2022-05-13,22.549999237060547,22.850000381469727,22.0,22.100000381469727,20.96135902404785,7098526
2022-05-16,22.950000762939453,23.350000381469727,22.200000762939453,22.200000762939453,21.05620574951172,6091015
2022-05-17,22.5,22.700000762939453,22.049999237060547,22.200000762939453,21.05620574951172,3498350
2022-05-18,22.350000381469727,22.850000381469727,22.200000762939453,22.75,21.577869415283203,3711200
2022-05-19,22.450000762939453,22.5,21.75,22.399999618530273,21.245901107788086,3923030
2022-05-20,22.25,23.0,22.149999618530273,22.399999618530273,21.245901107788086,4363509
2022-05-23,22.600000381469727,22.950000762939453,22.299999237060547,22.799999237060547,21.62529182434082,2987608
2022-05-24,22.899999618530273,23.299999237060547,22.5,22.5,21.340749740600586,3773102
2022-05-25,22.399999618530273,23.100000381469727,22.399999618530273,22.950000762939453,21.76756477355957,2990521
2022-05-26,23.25,23.549999237060547,22.600000381469727,22.799999237060547,21.62529182434082,6211481
2022-05-27,22.950000762939453,23.0,22.700000762939453,22.700000762939453,21.530445098876953,2103487
2022-05-30,22.649999618530273,23.25,22.649999618530273,23.149999618530273,21.957260131835938,2800300
2022-05-31,22.950000762939453,23.25,22.850000381469727,22.950000762939453,21.76756477355957,2370783
2022-06-01,22.850000381469727,23.100000381469727,22.75,22.75,21.577869415283203,1311030
2022-06-02,22.600000381469727,22.700000762939453,22.200000762939453,22.299999237060547,21.151052474975586,2916200
2022-06-06,22.5,22.5,22.100000381469727,22.25,21.10363006591797,1396206
2022-06-07,22.200000762939453,22.450000762939453,22.200000762939453,22.299999237060547,21.151052474975586,1167864
2022-06-08,22.399999618530273,22.549999237060547,22.299999237060547,22.299999237060547,21.151052474975586,1451881
2022-06-09,22.399999618530273,22.399999618530273,22.299999237060547,22.399999618530273,21.245901107788086,939711
2022-06-10,22.350000381469727,22.399999618530273,22.100000381469727,22.299999237060547,21.151052474975586,1463000
2022-06-13,22.200000762939453,22.299999237060547,21.700000762939453,21.799999237060547,20.676815032958984,3141784
2022-06-14,21.700000762939453,21.700000762939453,21.149999618530273,21.299999237060547,20.20257568359375,2704912
2022-06-15,21.450000762939453,21.799999237060547,21.399999618530273,21.649999618530273,20.534542083740234,1349583
2022-06-16,21.850000381469727,21.850000381469727,20.950000762939453,20.950000762939453,19.870609283447266,2444431
2022-06-17,21.0,21.399999618530273,20.899999618530273,21.049999237060547,19.965456008911133,1952050
2022-06-20,21.100000381469727,21.149999618530273,20.200000762939453,20.200000762939453,19.159250259399414,2829641
2022-06-21,20.649999618530273,21.299999237060547,20.600000381469727,21.25,20.1551513671875,2314600
2022-06-22,21.399999618530273,21.399999618530273,20.549999237060547,20.649999618530273,19.5860652923584,1395335
2022-06-23,20.850000381469727,21.200000762939453,20.5,20.75,19.6809139251709,1378582
2022-06-24,20.899999618530273,21.100000381469727,20.75,20.899999618530273,19.823184967041016,669800
2022-06-27,21.350000381469727,21.700000762939453,21.299999237060547,21.450000762939453,20.3448486328125,1907035
2022-06-28,21.600000381469727,21.600000381469727,21.0,21.149999618530273,20.060304641723633,1180200
2022-06-29,20.899999618530273,21.25,20.799999237060547,21.049999237060547,19.965456008911133,1208028
2022-06-30,21.049999237060547,21.049999237060547,20.549999237060547,20.600000381469727,19.53864097595215,1692062
2022-07-01,20.700000762939453,20.700000762939453,19.950000762939453,19.950000762939453,18.92213249206543,2385003
2022-07-04,20.5,20.549999237060547,20.049999237060547,20.399999618530273,19.34894561767578,1616834
2022-07-05,20.799999237060547,21.350000381469727,20.700000762939453,21.350000381469727,20.25,3680799
2022-07-06,20.649999618530273,20.649999618530273,19.5,19.549999237060547,19.549999237060547,2667050
2022-07-07,19.600000381469727,19.75,19.25,19.600000381469727,19.600000381469727,1017100
2022-07-08,19.649999618530273,19.799999237060547,19.049999237060547,19.25,19.25,2299617
2022-07-11,19.399999618530273,20.450000762939453,19.399999618530273,20.200000762939453,20.200000762939453,3333098
2022-07-12,20.100000381469727,20.100000381469727,19.0,19.149999618530273,19.149999618530273,2529995
2022-07-13,19.5,19.600000381469727,19.149999618530273,19.399999618530273,19.399999618530273,1289415
2022-07-14,19.399999618530273,19.600000381469727,19.200000762939453,19.5,19.5,680643
2022-07-15,19.549999237060547,19.549999237060547,19.25,19.399999618530273,19.399999618530273,1028060
2022-07-18,19.700000762939453,19.700000762939453,19.450000762939453,19.549999237060547,19.549999237060547,777904
2022-07-19,19.5,20.100000381469727,19.5,19.799999237060547,19.799999237060547,1365060
2022-07-20,20.149999618530273,20.149999618530273,19.5,19.700000762939453,19.700000762939453,1856550
2022-07-21,19.850000381469727,19.850000381469727,19.549999237060547,19.799999237060547,19.799999237060547,565454
2022-07-22,19.700000762939453,19.850000381469727,19.600000381469727,19.700000762939453,19.700000762939453,979041
2022-07-25,19.75,20.049999237060547,19.600000381469727,20.049999237060547,20.049999237060547,1284557
2022-07-26,19.899999618530273,20.100000381469727,19.799999237060547,20.0,20.0,1023512
2022-07-27,19.950000762939453,20.649999618530273,19.950000762939453,20.399999618530273,20.399999618530273,1681493
2022-07-28,20.399999618530273,20.549999237060547,20.25,20.399999618530273,20.399999618530273,1706258
2022-07-29,20.450000762939453,20.649999618530273,20.299999237060547,20.5,20.5,1247091
2022-08-01,20.549999237060547,20.799999237060547,20.450000762939453,20.799999237060547,20.799999237060547,1237240
2022-08-02,20.649999618530273,20.700000762939453,20.299999237060547,20.600000381469727,20.600000381469727,1291243
2022-08-03,20.299999237060547,20.549999237060547,20.149999618530273,20.200000762939453,20.200000762939453,1861446
2022-08-04,20.0,20.149999618530273,19.700000762939453,20.0,20.0,1767025
2022-08-05,20.200000762939453,20.649999618530273,20.200000762939453,20.5,20.5,1237095
2022-08-08,20.600000381469727,20.649999618530273,20.25,20.600000381469727,20.600000381469727,516437
2022-08-09,20.600000381469727,20.799999237060547,20.5,20.799999237060547,20.799999237060547,782020
2022-08-10,20.700000762939453,20.799999237060547,20.549999237060547,20.75,20.75,539017
2022-08-11,20.850000381469727,20.899999618530273,20.649999618530273,20.700000762939453,20.700000762939453,635452
2022-08-12,20.75,21.049999237060547,20.649999618530273,20.799999237060547,20.799999237060547,1909200
2022-08-15,20.950000762939453,21.0,20.700000762939453,20.799999237060547,20.799999237060547,1231807
2022-08-16,20.799999237060547,21.100000381469727,20.799999237060547,20.850000381469727,20.850000381469727,1208400
2022-08-17,21.049999237060547,21.100000381469727,20.850000381469727,21.049999237060547,21.049999237060547,963537
2022-08-18,20.950000762939453,21.049999237060547,20.850000381469727,20.950000762939453,20.950000762939453,864044
2022-08-19,20.950000762939453,21.0,20.700000762939453,20.950000762939453,20.950000762939453,921270
2022-08-22,20.799999237060547,21.350000381469727,20.799999237060547,21.200000762939453,21.200000762939453,981000
2022-08-23,21.200000762939453,22.200000762939453,21.100000381469727,21.850000381469727,21.850000381469727,4014527
2022-08-24,22.450000762939453,22.450000762939453,21.200000762939453,21.25,21.25,3575073
2022-08-25,21.25,21.5,21.200000762939453,21.350000381469727,21.350000381469727,976001
2022-08-26,21.600000381469727,22.0,21.5,21.799999237060547,21.799999237060547,2171512
2022-08-29,21.700000762939453,21.700000762939453,21.350000381469727,21.5,21.5,1240069
2022-08-30,21.5,21.649999618530273,21.399999618530273,21.600000381469727,21.600000381469727,736050
2022-08-31,21.5,22.0,21.5,21.649999618530273,21.649999618530273,1711000
2022-09-01,21.700000762939453,21.950000762939453,21.5,21.549999237060547,21.549999237060547,1411328
2022-09-02,21.75,21.899999618530273,21.600000381469727,21.75,21.75,1461100
2022-09-05,21.850000381469727,21.850000381469727,21.350000381469727,21.399999618530273,21.399999618530273,1239960
2022-09-06,21.450000762939453,21.5,20.700000762939453,20.75,20.75,1545001
2022-09-07,20.700000762939453,21.149999618530273,20.5,20.799999237060547,20.799999237060547,1560005
2022-09-08,21.0,21.0,20.649999618530273,20.799999237060547,20.799999237060547,577000
2022-09-12,21.0,21.0,20.600000381469727,20.850000381469727,20.850000381469727,740000
2022-09-13,20.899999618530273,21.0,20.799999237060547,20.850000381469727,20.850000381469727,426001
2022-09-14,20.549999237060547,20.75,20.549999237060547,20.600000381469727,20.600000381469727,558069
2022-09-15,20.600000381469727,20.950000762939453,20.600000381469727,20.75,20.75,581000
2022-09-16,20.600000381469727,20.700000762939453,20.299999237060547,20.299999237060547,20.299999237060547,988004
2022-09-19,20.399999618530273,20.399999618530273,20.049999237060547,20.200000762939453,20.200000762939453,632002
2022-09-20,20.25,20.25,20.149999618530273,20.25,20.25,218426
2022-09-21,20.299999237060547,20.549999237060547,20.0,20.049999237060547,20.049999237060547,617372
2022-09-22,20.049999237060547,20.049999237060547,19.850000381469727,20.0,20.0,417001
2022-09-23,20.0,20.200000762939453,19.75,19.850000381469727,19.850000381469727,867000
2022-09-26,19.799999237060547,19.850000381469727,19.299999237060547,19.450000762939453,19.450000762939453,1625200
2022-09-27,19.299999237060547,19.899999618530273,19.299999237060547,19.799999237060547,19.799999237060547,741792
2022-09-28,19.799999237060547,19.799999237060547,19.25,19.299999237060547,19.299999237060547,925000
2022-09-29,19.350000381469727,20.600000381469727,19.299999237060547,19.399999618530273,19.399999618530273,1111008
